snapped_at,price,market_cap,total_volume
2022-08-19 00:00:00 UTC,0.07677350737663959,30100227.65692994,584956.9261612337
2022-08-20 00:00:00 UTC,0.0689153837351781,26990757.203638267,694203.7374693591
2022-08-21 00:00:00 UTC,0.0664564238248061,26022916.864291213,573634.4042224301
2022-08-22 00:00:00 UTC,0.06744178932409438,26510342.745856076,592731.3414975906
2022-08-23 00:00:00 UTC,0.06918307876006564,27122814.961438097,711836.8695718076
2022-08-24 00:00:00 UTC,0.07185609953832686,28225990.62532752,590646.6969414685
2022-08-25 00:00:00 UTC,0.07142611782423,27934617.8390555,543550.5028187828
2022-08-26 00:00:00 UTC,0.07694196779586336,30222423.22470074,697101.2528682747
2022-08-27 00:00:00 UTC,0.07193993499919266,28300226.934813596,531926.6003871566
2022-08-28 00:00:00 UTC,0.07001257044924798,27406254.058148224,427037.5566470884
2022-08-29 00:00:00 UTC,0.06938430621074593,27241273.5343292,407503.3666205767
2022-08-30 00:00:00 UTC,0.0689588829084038,26982382.312504828,6256526.338708471
2022-08-31 00:00:00 UTC,0.06572906996082803,25844539.249599677,14903648.490301149
2022-09-01 00:00:00 UTC,0.06369856231022733,24966683.206165858,505213.08300800394
2022-09-02 00:00:00 UTC,0.0639651770690508,25024254.98449087,437439.23743022943
2022-09-03 00:00:00 UTC,0.06785288584402359,26608320.389390476,461516.4265352205
2022-09-04 00:00:00 UTC,0.06641807454919026,26067663.431887805,404220.33267756214
2022-09-05 00:00:00 UTC,0.06812883357659273,26657588.436727006,311824.04108650016
2022-09-06 00:00:00 UTC,0.06757010345433631,26461138.374784373,420651.93699907133
2022-09-07 00:00:00 UTC,0.06541747741053722,25652238.79095822,497342.6506753057
2022-09-08 00:00:00 UTC,0.0673827976409255,26375339.27272488,456408.6904257066
2022-09-09 00:00:00 UTC,0.06714614970613074,26351706.759839393,508884.38421014766
2022-09-10 00:00:00 UTC,0.06863788238587087,26899663.743051816,584339.5068916508
2022-09-11 00:00:00 UTC,0.06945317754036232,27210968.967503168,446959.8094721231
2022-09-12 00:00:00 UTC,0.06978869800166837,27361863.236962244,478350.30149112747
2022-09-13 00:00:00 UTC,0.06946772157141241,27271597.547337126,1639901.7134021842
2022-09-14 00:00:00 UTC,0.06763791650477448,26525321.261427175,826779.1633782112
2022-09-15 00:00:00 UTC,0.06852680489502397,26864373.423663072,2941203.0273544393
2022-09-16 00:00:00 UTC,0.06847310504426264,26675474.445524044,1297213.4105932484
2022-09-17 00:00:00 UTC,0.06659084746415711,26125505.71068924,1967464.9918920344
2022-09-18 00:00:00 UTC,0.0694583126702306,27217631.146885116,1441692.7675655494
2022-09-19 00:00:00 UTC,0.06602770707967913,25875136.823426384,500936.05257445003
2022-09-20 00:00:00 UTC,0.06721962671464046,26385201.255459856,961916.0930359948
2022-09-21 00:00:00 UTC,0.06597360172673487,25894817.032756463,335721.1154840619
2022-09-22 00:00:00 UTC,0.06298321981263692,24679823.038302604,1223316.568108127
2022-09-23 00:00:00 UTC,0.06473787700483939,25390274.230489437,553001.580136177
2022-09-24 00:00:00 UTC,0.06641245564768826,25999894.116254922,505838.45883282955
2022-09-25 00:00:00 UTC,0.06824917695908024,26705785.65431467,462338.50923218194
2022-09-26 00:00:00 UTC,0.06743652666978771,26378937.42948894,436448.43823341385
2022-09-27 00:00:00 UTC,0.069250351822213,29019180.19468622,507544.4640237686
2022-09-28 00:00:00 UTC,0.06988806972642649,28740034.26166569,479847.8631976562
2022-09-29 00:00:00 UTC,0.06949062706686926,29079245.078622743,424417.4184621917
2022-09-30 00:00:00 UTC,0.06989039506689468,29258134.39137093,367375.8861176205
2022-10-01 00:00:00 UTC,0.06975744382939152,29255420.876002222,388280.9994493845
2022-10-02 00:00:00 UTC,0.0696622517090693,29179391.596968636,402130.0561849802
2022-10-03 00:00:00 UTC,0.06961355694006274,29160025.36442769,383433.10889178666
2022-10-04 00:00:00 UTC,0.07339115807266373,30675477.237271823,412929.4310685753
2022-10-05 00:00:00 UTC,0.07780234275495927,32578494.828855343,376090.5423672836
2022-10-06 00:00:00 UTC,0.08701251221360974,36518040.23217392,1736670.8138652402
2022-10-07 00:00:00 UTC,0.08105720872179806,33936809.01775674,504059.4857785605
2022-10-08 00:00:00 UTC,0.07869372580008865,33002194.807102654,343129.00926020753
2022-10-09 00:00:00 UTC,0.08184818044569679,34331952.14691969,350875.63084501575
2022-10-10 00:00:00 UTC,0.08214267257587482,34368287.13349295,424813.5874921671
2022-10-11 00:00:00 UTC,0.08200353736561687,34328910.899477094,397671.378483294
2022-10-12 00:00:00 UTC,0.08128818495317713,34008803.314194486,384640.29338394623
2022-10-13 00:00:00 UTC,0.08414904632382407,35230669.84535204,342603.1663140037
2022-10-14 00:00:00 UTC,0.0831343146403582,34816042.534860656,621272.431415855
2022-10-15 00:00:00 UTC,0.08361002703983816,35001081.513520256,426550.0362912304
2022-10-16 00:00:00 UTC,0.08689504832889673,36350695.29257373,431954.0563383222
2022-10-17 00:00:00 UTC,0.08953613340940572,37466209.68764535,487639.8149150505
2022-10-18 00:00:00 UTC,0.09317512841954016,38953501.3348924,471546.6585297276
2022-10-19 00:00:00 UTC,0.09039965423647861,37852310.28310241,475573.5218275336
2022-10-20 00:00:00 UTC,0.08554140051451098,35834085.951777555,560827.2341436608
2022-10-21 00:00:00 UTC,0.08209386386646625,34176885.37766574,2426582.9059006865
2022-10-22 00:00:00 UTC,0.08454970631242562,35410055.99161709,653058.2791415507
2022-10-23 00:00:00 UTC,0.08744695752940435,36603101.52648242,366094.9321435121
2022-10-24 00:00:00 UTC,0.08735309421965853,36518125.41345772,412420.1355859175
2022-10-25 00:00:00 UTC,0.08685305389706925,36329650.06181179,777065.5479824799
2022-10-26 00:00:00 UTC,0.07944808669625532,33264298.19764724,561009.5628029904
2022-10-27 00:00:00 UTC,0.08150951598290145,34174816.10073971,509112.94575905404
2022-10-28 00:00:00 UTC,0.07586120236321327,31746737.218279954,407159.537005398
2022-10-29 00:00:00 UTC,0.0789503645606413,33045343.047922995,370764.70410190243
2022-10-30 00:00:00 UTC,0.09484785485344083,39854918.40506702,2411454.710076549
2022-10-31 00:00:00 UTC,0.09968304919082921,41801261.391109556,2197110.0485930895
2022-11-01 00:00:00 UTC,0.1095452570361169,45881145.694005616,1512196.8659601908
2022-11-02 00:00:00 UTC,0.11072937031439395,46351185.80249239,837546.8476762449
2022-11-03 00:00:00 UTC,0.09994067710256554,41869652.671085306,822193.2121106784
2022-11-04 00:00:00 UTC,0.11814768994934136,49410233.335056394,1772669.6237776466
2022-11-05 00:00:00 UTC,0.12618742082115258,52763290.98236723,2151386.3169120965
2022-11-06 00:00:00 UTC,0.12418887618652924,51997466.96255185,871342.742572337
2022-11-07 00:00:00 UTC,0.11453274999580368,47871080.193346895,666250.6298545137
2022-11-08 00:00:00 UTC,0.10591636961988414,44220248.44696514,900994.6526993371
2022-11-09 00:00:00 UTC,0.10407223807245561,43554909.30993249,1103023.8362680885
2022-11-10 00:00:00 UTC,0.0789795110536728,33189083.771373734,993567.0922736056
2022-11-11 00:00:00 UTC,0.09047247954915008,37868728.18190586,849547.8237481788
2022-11-12 00:00:00 UTC,0.08964637838824968,37975607.6108089,738445.530004727
2022-11-13 00:00:00 UTC,0.08726846328841226,36561013.34812568,492016.13950957824
2022-11-14 00:00:00 UTC,0.07608169054980507,31849349.705533214,662304.2075135238
2022-11-15 00:00:00 UTC,0.07181798083941998,30126099.83568339,646022.475378571
2022-11-16 00:00:00 UTC,0.07586675683567617,31743012.314860463,518222.49202429125
2022-11-17 00:00:00 UTC,0.07508362339818937,31415228.315692168,500242.9870160203
2022-11-18 00:00:00 UTC,0.0743786249006258,31158808.92653261,571480.2591226324
2022-11-19 00:00:00 UTC,0.11025478815435012,46110649.873984575,1618824.172621291
2022-11-20 00:00:00 UTC,0.09283642785265121,38942207.41593043,3659939.2082501883
2022-11-21 00:00:00 UTC,0.08535995374045521,35680979.89796628,697155.0202318073
2022-11-22 00:00:00 UTC,0.09021888666377495,37654875.25837114,698263.9367458739
2022-11-23 00:00:00 UTC,0.09908435305045954,41470532.32392142,2149842.5540298005
2022-11-24 00:00:00 UTC,0.10818543139159886,45180712.713604316,772321.8021176207
2022-11-25 00:00:00 UTC,0.10769868262618609,45159710.53957548,683100.0654512871
2022-11-26 00:00:00 UTC,0.1164386953837482,48234399.56218088,1264024.8037580652
2022-11-27 00:00:00 UTC,0.11820595863506153,49523661.23020022,822248.8429548091
2022-11-28 00:00:00 UTC,0.11898042824226839,49961489.3440737,643450.833046806
2022-11-29 00:00:00 UTC,0.10987231381027836,45975954.81043802,418285.67674424226
2022-11-30 00:00:00 UTC,0.10414583346668109,43577852.09569349,775618.4855098805
2022-12-01 00:00:00 UTC,0.1188709767896393,49894508.790184915,537563.060492297
2022-12-02 00:00:00 UTC,0.1109183925044565,46380195.44659692,382738.81199616654
2022-12-03 00:00:00 UTC,0.10527614196271426,44389464.76636337,425731.65889659745
2022-12-04 00:00:00 UTC,0.11082687552725441,46810388.75162979,360555.87743307184
2022-12-05 00:00:00 UTC,0.11079939771950742,46641666.97468552,349408.1837231368
2022-12-06 00:00:00 UTC,0.09969459233584586,41922179.94323173,990642.3283447941
2022-12-07 00:00:00 UTC,0.09338600864489607,39219179.30994099,521659.4866301626
2022-12-08 00:00:00 UTC,0.0887290259245295,37329010.73556068,460403.8756507172
2022-12-09 00:00:00 UTC,0.09041389981313831,38029824.53215805,419211.4132812021
2022-12-10 00:00:00 UTC,0.09122142004828712,38402762.24905573,460947.7605984135
2022-12-11 00:00:00 UTC,0.09273638401080492,38981849.904589206,404700.9609268133
2022-12-12 00:00:00 UTC,0.08997281993631388,37920425.14340053,808283.6150709991
2022-12-13 00:00:00 UTC,0.08867728873217198,37336531.222511604,468623.63530609815
2022-12-14 00:00:00 UTC,0.08862455468588593,37307959.21424201,438868.4739593975
2022-12-15 00:00:00 UTC,0.0940994971152674,39513599.638834976,711912.3935800147
2022-12-16 00:00:00 UTC,0.08866697011058854,40186691.94719289,419462.6008797375
2022-12-17 00:00:00 UTC,0.08612269347536546,38915947.132323086,426849.9143201938
2022-12-18 00:00:00 UTC,0.08797172481752202,39867489.71345058,530412.6639304435
2022-12-19 00:00:00 UTC,0.08964432732561697,40595086.1088384,356780.015876687
2022-12-20 00:00:00 UTC,0.10393231186242329,47104157.6124038,674066.7519239993
2022-12-21 00:00:00 UTC,0.0999539998141441,45250972.42106524,409398.4825534136
2022-12-22 00:00:00 UTC,0.10536125704592424,47772096.962130465,397303.1723571336
2022-12-23 00:00:00 UTC,0.10431565287390772,47214561.94340195,452659.78656725894
2022-12-24 00:00:00 UTC,0.10366731749126942,46981207.530050606,322722.8063437993
2022-12-25 00:00:00 UTC,0.10121048756520866,45841841.506915666,394967.79175261746
2022-12-26 00:00:00 UTC,0.10732683386664385,48584560.73523676,375436.6542511147
2022-12-27 00:00:00 UTC,0.10205699271859384,46216351.635964535,378328.8858612333
2022-12-28 00:00:00 UTC,0.10372381023838201,46901137.78079828,308595.0829496737
2022-12-29 00:00:00 UTC,0.1016360508173572,46058543.18496325,407946.4461491316
2022-12-30 00:00:00 UTC,0.09882562688108897,44714264.231925495,483005.3327307148
2022-12-31 00:00:00 UTC,0.1002986271814298,45454322.78596715,492087.9491507616
2023-01-01 00:00:00 UTC,0.10109640242345216,45782051.933787555,563881.6762047225
2023-01-02 00:00:00 UTC,0.10001750088927588,45302324.06709598,499203.2116283591
2023-01-03 00:00:00 UTC,0.10285632056149911,46651949.0625517,484178.4736055447
2023-01-04 00:00:00 UTC,0.10833068000221688,49178924.3844404,474841.10664027324
2023-01-05 00:00:00 UTC,0.11065727861492589,50811127.33121169,559889.8831778608
2023-01-06 00:00:00 UTC,0.10806328868775397,49313452.16519046,511389.3151285131
2023-01-07 00:00:00 UTC,0.11015733329726494,49966945.1550243,455026.796489957
2023-01-08 00:00:00 UTC,0.10675694161736914,48322167.56648908,447799.96180624113
2023-01-09 00:00:00 UTC,0.11168870198089326,50468317.453744754,619998.0517200675
2023-01-10 00:00:00 UTC,0.1104368546388153,50100830.93379088,590508.6366471384
2023-01-11 00:00:00 UTC,0.11180073916466426,50577667.59143316,577144.2177450241
2023-01-12 00:00:00 UTC,0.1115282797961616,50951325.97470251,764557.9876003654
2023-01-13 00:00:00 UTC,0.11228040893945349,51019718.304119796,829757.5588889866
2023-01-14 00:00:00 UTC,0.11134267700002473,51053298.04060791,986600.4480122003
2023-01-15 00:00:00 UTC,0.11396906376206141,52141368.89831605,917962.2725142533
2023-01-16 00:00:00 UTC,0.11505575131398886,52956640.997067,589754.2188711044
2023-01-17 00:00:00 UTC,0.1082014071809725,49526393.811626084,772776.2539950828
2023-01-18 00:00:00 UTC,0.11075324284641593,52747960.89987197,557598.2268862826
2023-01-19 00:00:00 UTC,0.10067887136611961,48239276.7856334,738572.0063213322
2023-01-20 00:00:00 UTC,0.10666480681685059,50804425.92752732,804836.8876435118
2023-01-21 00:00:00 UTC,0.1061360519981152,52553726.55365783,640204.6061108158
2023-01-22 00:00:00 UTC,0.1080787348096035,53344303.40959967,736261.2948669235
2023-01-23 00:00:00 UTC,0.1054077123577927,52388646.71319223,476206.17323783104
2023-01-24 00:00:00 UTC,0.10783235519802985,53531540.870928876,630929.0838912333
2023-01-25 00:00:00 UTC,0.10929670387976978,54433175.59036654,767557.6096102993
2023-01-26 00:00:00 UTC,0.11679221883508809,58369193.5544784,875246.008291771
2023-01-27 00:00:00 UTC,0.12310733174487867,61074195.21071907,901746.9750523078
2023-01-28 00:00:00 UTC,0.13284836317421375,65732112.356297076,1407665.2444269487
2023-01-29 00:00:00 UTC,0.13301401852496036,66118025.57969407,735273.332911986
2023-01-30 00:00:00 UTC,0.13168833841470973,65836674.727440394,567163.8913661788
2023-01-31 00:00:00 UTC,0.12242084276862386,60978775.32391533,671944.1314783897
2023-02-01 00:00:00 UTC,0.1280298163753509,63496834.10449892,647439.8015317984
2023-02-02 00:00:00 UTC,0.1336643830860254,66256902.174798176,590494.3067105976
2023-02-03 00:00:00 UTC,0.13125944957169536,65104048.386157304,640784.5270816564
2023-02-04 00:00:00 UTC,0.1396691818173347,68911083.99060583,958534.0653956034
2023-02-05 00:00:00 UTC,0.15199791382860117,75591118.11682005,1475765.1762576308
2023-02-06 00:00:00 UTC,0.1553375440436879,77106477.74120979,1285752.5117104969
2023-02-07 00:00:00 UTC,0.1752141324009792,86965595.83558723,2825653.4806135953
2023-02-08 00:00:00 UTC,0.2064165706666424,102699635.3844183,2746283.1564531527
2023-02-09 00:00:00 UTC,0.17932504765819057,88513546.02506797,2110159.5325361183
2023-02-10 00:00:00 UTC,0.14450252520868456,71423642.53165625,1402017.2364922364
2023-02-11 00:00:00 UTC,0.1484182569143225,73059530.4673135,1102470.9776251293
2023-02-12 00:00:00 UTC,0.15575646208270702,77000259.0784282,862340.3309493724
2023-02-13 00:00:00 UTC,0.15548475759544875,76491391.1897673,1095969.8094063827
2023-02-14 00:00:00 UTC,0.14756166494040454,73115402.72852144,928102.5391204024
2023-02-15 00:00:00 UTC,0.16835736435840717,83363690.6268013,1018512.322057965
2023-02-16 00:00:00 UTC,0.16984498940311776,86045229.13445841,1535996.7073247891
2023-02-17 00:00:00 UTC,0.15026757627254606,76079537.17035903,1217400.779474209
2023-02-18 00:00:00 UTC,0.15141716131581687,76418609.5790741,922134.0018162546
2023-02-19 00:00:00 UTC,0.15067815565127413,76018285.37758309,1017415.507982156
2023-02-20 00:00:00 UTC,0.14546737795546513,73592401.14180271,814994.353257826
2023-02-21 00:00:00 UTC,0.14611155676619417,73792879.64284001,734242.2374854104
2023-02-22 00:00:00 UTC,0.14463668928658616,73113298.21891971,821755.5009923596
2023-02-23 00:00:00 UTC,0.12938568071712805,65091342.1928989,994142.7393026988
2023-02-24 00:00:00 UTC,0.1272554665996355,64246789.97909813,1862705.2728375853
2023-02-25 00:00:00 UTC,0.14192235016663513,72818191.39711693,3126162.716884937
2023-02-26 00:00:00 UTC,0.1470904611293442,74462742.57710513,1724202.296524455
2023-02-27 00:00:00 UTC,0.1478246836988081,74841644.66650635,937297.8027863007
2023-02-28 00:00:00 UTC,0.1523480682515627,77231459.90594588,795943.16521242
2023-03-01 00:00:00 UTC,0.15571576779934487,78810606.95991997,1584639.8783635367
2023-03-02 00:00:00 UTC,0.187498589996374,96023958.92849506,2784878.695189968
2023-03-03 00:00:00 UTC,0.16612660081036182,85804808.04052013,2396335.4017721605
2023-03-04 00:00:00 UTC,0.1719309552831946,89007947.34248577,1463289.976405082
2023-03-05 00:00:00 UTC,0.1646875231457191,85055563.23941542,932341.3895079657
2023-03-06 00:00:00 UTC,0.16639145612562797,85786167.97784999,983948.8694872014
2023-03-07 00:00:00 UTC,0.16470286989170646,84714108.19280027,924387.9436089543
2023-03-08 00:00:00 UTC,0.1655307161845938,85547141.46505824,1207099.4396728887
2023-03-09 00:00:00 UTC,0.15341425813596424,79490787.20589058,912040.5056937541
2023-03-10 00:00:00 UTC,0.14062556863659648,72544124.25915809,1002480.3035125855
2023-03-11 00:00:00 UTC,0.15533774764715716,80708511.02947727,1057361.4261782728
2023-03-12 00:00:00 UTC,0.1419918884562933,73403751.65334125,1020029.4660579574
2023-03-13 00:00:00 UTC,0.1522971814206936,78580236.11445397,1000603.2280905687
2023-03-14 00:00:00 UTC,0.16298069652809313,84819646.24224173,1074117.7888306691
2023-03-15 00:00:00 UTC,0.1745876217078135,90409324.3106448,1030027.4884518015
2023-03-16 00:00:00 UTC,0.1619944101630386,83690156.27268718,1076926.7272457052
2023-03-17 00:00:00 UTC,0.17455936590738508,89715786.33171517,806320.1362838069
2023-03-18 00:00:00 UTC,0.16736487259602476,86386430.67870222,1229350.4265675158
2023-03-19 00:00:00 UTC,0.15373825086684664,79222468.95876035,1486235.7336116417
2023-03-20 00:00:00 UTC,0.15974236590993154,82584514.59640889,1084451.9516077996
2023-03-21 00:00:00 UTC,0.15205131360387034,78627359.96703978,722432.1337518002
2023-03-22 00:00:00 UTC,0.15615318383570304,80910383.79446359,762353.5364606078
2023-03-23 00:00:00 UTC,0.1515699280952798,78478853.5091062,839906.2451158651
2023-03-24 00:00:00 UTC,0.15140243314647445,78263122.08670533,1188341.4294320424
2023-03-25 00:00:00 UTC,0.1498972157609144,78066224.19341084,1228442.9050158465
2023-03-26 00:00:00 UTC,0.1506615586339709,77876912.47823857,1176299.872145105
2023-03-27 00:00:00 UTC,0.14992955487032178,77893796.42792179,1123353.3729052632
2023-03-28 00:00:00 UTC,0.1472137153150634,75820507.54403959,946192.2949662819
2023-03-29 00:00:00 UTC,0.14963660298269302,77329287.88686424,904853.0854816162
2023-03-30 00:00:00 UTC,0.15237962231099791,80943110.96584383,1068402.0310029965
2023-03-31 00:00:00 UTC,0.15282768207835648,80934349.05941625,898550.5314333317
2023-04-01 00:00:00 UTC,0.15293908346336835,81548887.00330088,927454.2507509355
2023-04-02 00:00:00 UTC,0.15223758301764467,80640038.04792622,737916.2576274321
2023-04-03 00:00:00 UTC,0.15293032936498557,80848760.2746255,936111.8842214508
2023-04-04 00:00:00 UTC,0.1509298678667544,80164674.18626067,951786.9194288183
2023-04-05 00:00:00 UTC,0.1501180607316205,79507280.0806047,1090025.7369278173
2023-04-06 00:00:00 UTC,0.1626281354585458,86592833.99925376,1379681.805031909
2023-04-07 00:00:00 UTC,0.15578855817585602,82521247.96271954,1033253.9284106418
2023-04-08 00:00:00 UTC,0.154292077395815,81654984.6274376,1109284.998873723
2023-04-09 00:00:00 UTC,0.15573397128918615,82649971.19384229,955255.0395702685
2023-04-10 00:00:00 UTC,0.15825757027453877,83899754.40282768,1253851.7182691228
2023-04-11 00:00:00 UTC,0.17301056356306976,92107137.77990368,1319854.153907072
2023-04-12 00:00:00 UTC,0.1709850845499939,90497840.30229251,1253322.676712127
2023-04-13 00:00:00 UTC,0.17026653676660003,90483116.52910404,919210.1119870022
2023-04-14 00:00:00 UTC,0.18480339537188478,100108603.19429833,1059069.4557991528
2023-04-15 00:00:00 UTC,0.1834823287066375,102780391.24166115,1319727.1671450883
2023-04-16 00:00:00 UTC,0.18033460714772623,101221895.42588302,1170757.5823226112
2023-04-17 00:00:00 UTC,0.17940820651406925,100410849.60066721,994880.3376751903
2023-04-18 00:00:00 UTC,0.17763173939846386,99029677.08543351,1143741.0099103812
2023-04-19 00:00:00 UTC,0.17467785322122845,97751099.38840237,1118360.6640339897
2023-04-20 00:00:00 UTC,0.1661260003893256,93424077.53824542,1225536.6307219844
2023-04-21 00:00:00 UTC,0.16929065966103862,94603387.80690768,1237379.3740860147
2023-04-22 00:00:00 UTC,0.16276721048212348,91445548.12449588,1223573.2351983702
2023-04-23 00:00:00 UTC,0.16411380663059794,92127842.81646866,1137098.869096216
2023-04-24 00:00:00 UTC,0.1668925574451543,93811506.08369476,1093242.2072804675
2023-04-25 00:00:00 UTC,0.1637401096216566,92254837.65701368,1038723.6481412443
2023-04-26 00:00:00 UTC,0.16865130936959566,94988246.05564387,961670.1218697604
2023-04-27 00:00:00 UTC,0.16817963980938194,94775746.7045981,910706.2573263029
2023-04-28 00:00:00 UTC,0.16897957754524734,95108705.6918732,766094.4209349435
2023-04-29 00:00:00 UTC,0.16917850920642613,96701648.48636511,724180.2738936595
2023-04-30 00:00:00 UTC,0.16669021132322098,95914455.2922756,762893.2872275182
2023-05-01 00:00:00 UTC,0.16689097315343188,95261557.03314759,767697.2324659723
2023-05-02 00:00:00 UTC,0.15519723227621365,88861975.60234809,1086292.2133445505
2023-05-03 00:00:00 UTC,0.15707711955071024,89740428.35478778,1015443.2767905076
2023-05-04 00:00:00 UTC,0.1631871305699562,93699536.6827745,801558.0579984984
2023-05-05 00:00:00 UTC,0.16134029055392185,92214340.38318406,690754.5804766453
2023-05-06 00:00:00 UTC,0.15227790849028935,87063531.34208882,723715.1651129591
2023-05-07 00:00:00 UTC,0.14573364220955035,83336096.74189945,367771.9349458854
2023-05-08 00:00:00 UTC,0.14180279285591535,81179722.5447736,360388.0779547113
2023-05-09 00:00:00 UTC,0.13016882563478224,74539992.54848689,409023.41981158353
2023-05-10 00:00:00 UTC,0.13053364742896784,74743778.94793606,407781.72986352904
2023-05-11 00:00:00 UTC,0.13341671664742022,76355413.38697195,489608.3069166982
2023-05-12 00:00:00 UTC,0.12706803636601183,72592194.55920136,404541.91820262553
2023-05-13 00:00:00 UTC,0.12827076416481453,73382318.0814846,301886.0844675923
2023-05-14 00:00:00 UTC,0.13603082562533958,78857644.89910817,412826.64376406017
2023-05-15 00:00:00 UTC,0.12808324544185273,73215242.59331429,164467.72135455924
2023-05-16 00:00:00 UTC,0.13409638411078825,76310452.71047533,467772.5428242079
2023-05-17 00:00:00 UTC,0.13265414570770456,75986549.13169764,664073.8025752585
2023-05-18 00:00:00 UTC,0.13743097363477463,78850274.13134469,182473.3967320772
2023-05-19 00:00:00 UTC,0.1323213097642719,75869857.93515131,493492.1002227253
2023-05-20 00:00:00 UTC,0.13232824583932365,75771999.86315589,632823.951172746
2023-05-21 00:00:00 UTC,0.12875329443330513,75110637.98826571,209138.91952510248
2023-05-22 00:00:00 UTC,0.12165440424137473,69846831.39425278,230855.82927527974
2023-05-23 00:00:00 UTC,0.1273538963532573,72871370.62400316,198242.46084776628
2023-05-24 00:00:00 UTC,0.12803625281546577,73357600.13926098,142074.4428397562
2023-05-25 00:00:00 UTC,0.12206470192751373,69972195.2661977,171720.6012235236
2023-05-26 00:00:00 UTC,0.12561181164662846,71932680.95918162,167942.90293570273
2023-05-27 00:00:00 UTC,0.12601890358624948,72197089.18355756,246830.8446919338
2023-05-28 00:00:00 UTC,0.12031111200200849,68879748.81186767,218301.15188414414
2023-05-29 00:00:00 UTC,0.12200893216086903,69781446.02868389,179826.31718956592
2023-05-30 00:00:00 UTC,0.11921587829872765,68334237.30601084,216673.4702207216
2023-05-31 00:00:00 UTC,0.12137879689104726,69689219.446723,232156.05227927005
2023-06-01 00:00:00 UTC,0.12545425096251056,71938400.67751881,203665.9508542412
2023-06-02 00:00:00 UTC,0.12222394947110174,70059137.16087174,247118.84198342304
2023-06-03 00:00:00 UTC,0.1257721301118098,71964385.61672802,446096.2534148306
2023-06-04 00:00:00 UTC,0.13688147007949236,78646103.03512272,898387.6381835734
2023-06-05 00:00:00 UTC,0.12637968755853543,72125903.91750461,1300372.4726439924
2023-06-06 00:00:00 UTC,0.1213390661530848,69537511.08294334,731252.46944968
2023-06-07 00:00:00 UTC,0.12193409086132027,74109128.6811688,1113827.5315137238
2023-06-08 00:00:00 UTC,0.11612971016716195,70501529.86385454,624856.3755432508
2023-06-09 00:00:00 UTC,0.11655630508284476,70777505.40095381,309226.2303697849
2023-06-10 00:00:00 UTC,0.12001452574453929,73072473.06014845,451111.14612113626
2023-06-11 00:00:00 UTC,0.10796164099212173,66485881.16450645,185941.27265714505
2023-06-12 00:00:00 UTC,0.1094617772628321,66505546.28619669,432683.99323003093
2023-06-13 00:00:00 UTC,0.11024211995238473,67023058.24282438,98974.36339495817
2023-06-14 00:00:00 UTC,0.11154401426849447,67992220.58441699,145227.87278323228
2023-06-15 00:00:00 UTC,0.1086053458383765,66138330.5174956,494279.31036995805
2023-06-16 00:00:00 UTC,0.11334170724768552,68641219.88708544,151209.28788634544
2023-06-17 00:00:00 UTC,0.11897229752848114,72355350.92877412,152521.38367914272
2023-06-18 00:00:00 UTC,0.11764377932204087,71542733.0952043,106722.38354080054
2023-06-19 00:00:00 UTC,0.11780504887376435,71632064.01821601,85823.46436491674
2023-06-20 00:00:00 UTC,0.11455907246159268,69607923.20380713,80854.31935792045
2023-06-21 00:00:00 UTC,0.1177525733178274,71532651.36408743,243700.8209478827
2023-06-22 00:00:00 UTC,0.12744103823026406,77292709.30948627,418643.28997629654
2023-06-23 00:00:00 UTC,0.11898683889290676,72328783.67233634,912785.483573796
2023-06-24 00:00:00 UTC,0.11955456930769409,72543086.60008353,553434.6280667251
2023-06-25 00:00:00 UTC,0.11906700830290864,72309468.35335493,660345.7910023422
2023-06-26 00:00:00 UTC,0.11980213763522567,72551164.56157325,345990.0795058399
2023-06-27 00:00:00 UTC,0.11921599510328441,72945797.6563453,635887.252823545
2023-06-28 00:00:00 UTC,0.12255780505152347,74274962.15751265,332176.5819743758
2023-06-29 00:00:00 UTC,0.119853113110511,72919610.54910395,298264.5538742005
2023-06-30 00:00:00 UTC,0.11886311311824418,72104463.18993005,678124.7016520352
2023-07-01 00:00:00 UTC,0.11862846997358228,71954546.42689994,988507.4360506805
2023-07-02 00:00:00 UTC,0.1134851195829072,68949969.89875033,582659.2487692698
2023-07-03 00:00:00 UTC,0.11318153537470621,68892555.94250995,356716.03540165484
2023-07-04 00:00:00 UTC,0.11203930444533308,68335429.49954586,652523.5938263135
2023-07-05 00:00:00 UTC,0.1108535984095639,67335966.12803958,682350.5364962125
2023-07-06 00:00:00 UTC,0.10509729559314503,63906880.50274072,881647.3880741312
2023-07-07 00:00:00 UTC,0.10495196894366642,63888018.625090234,1940898.6583000943
2023-07-08 00:00:00 UTC,0.10109207474739942,61396585.26916865,640518.8271706079
2023-07-09 00:00:00 UTC,0.10017096223128415,60830362.7725973,530070.2943207112
2023-07-10 00:00:00 UTC,0.1009669924291155,61537771.152057335,187904.8896174928
2023-07-11 00:00:00 UTC,0.10078332193396415,61155456.03878397,562312.8973446911
2023-07-12 00:00:00 UTC,0.10430648408098059,62714079.862637855,184595.3915975022
2023-07-13 00:00:00 UTC,0.10713369651644129,64949913.98400888,447771.39000229206
2023-07-14 00:00:00 UTC,0.11709627994914745,71246376.5917187,494476.7291676068
2023-07-15 00:00:00 UTC,0.10477059290517278,63760016.06724063,937531.898076104
2023-07-16 00:00:00 UTC,0.10719504610830763,64947077.267590925,421030.9969779328
