snapped_at,price,market_cap,total_volume
2023-03-18 00:00:00 UTC,0.13466494997047623,12618043.603515923,1488669.3477303765
2023-03-19 00:00:00 UTC,0.1533925873293618,14368352.270985883,4707551.036797818
2023-03-20 00:00:00 UTC,0.1775003002765517,17042916.101965357,5314644.585674848
2023-03-21 00:00:00 UTC,0.1620393104401997,14983458.320051542,3593426.2282381044
2023-03-22 00:00:00 UTC,0.1625431523214782,15016059.354268795,3006615.286648874
2023-03-23 00:00:00 UTC,0.15669299202326378,14485609.00975522,3078311.342172914
2023-03-24 00:00:00 UTC,0.15565643050837222,14362654.836072396,2917911.8102812627
2023-03-25 00:00:00 UTC,0.14109342652687717,13049939.002373673,1999560.955608856
2023-03-26 00:00:00 UTC,0.13928996282257008,12933743.17777578,1255918.2359665025
2023-03-27 00:00:00 UTC,0.14515009655688796,13399582.988555364,1193858.8924336582
2023-03-28 00:00:00 UTC,0.1398286823362887,12924307.208872432,1907352.975665086
2023-03-29 00:00:00 UTC,0.15802687546441402,14592295.76004136,2379003.511175371
2023-03-30 00:00:00 UTC,0.17261083327271798,15951506.193413518,2804895.817719341
2023-03-31 00:00:00 UTC,0.16907019364002362,15628531.42643813,2489301.1683176747
2023-04-01 00:00:00 UTC,0.18589906935342848,17234700.336022288,2841812.027225935
2023-04-02 00:00:00 UTC,0.17978328375350833,16689425.575790225,1938121.7911551758
2023-04-03 00:00:00 UTC,0.16975977067307738,15663220.48281414,2065929.3638826245
2023-04-04 00:00:00 UTC,0.16042211142797982,14956014.948548554,2180251.9745763107
2023-04-05 00:00:00 UTC,0.16533280589377636,15254575.82722355,1995610.4938902932
2023-04-06 00:00:00 UTC,0.16144756305963204,14931369.359272184,2190946.9245132203
2023-04-07 00:00:00 UTC,0.16303923846917165,15006243.459414814,1837943.784319308
2023-04-08 00:00:00 UTC,0.16252097154452938,15033252.057133859,1637771.8644449627
2023-04-09 00:00:00 UTC,0.16950792577007753,15649810.030763198,1364107.2553856596
2023-04-10 00:00:00 UTC,0.1697789807598082,15697774.036996713,1731828.69951741
2023-04-11 00:00:00 UTC,0.18327166564494243,16979936.26289074,2525428.9922359735
2023-04-12 00:00:00 UTC,0.18894445780757604,70606785.7191693,3189976.8709761286
2023-04-13 00:00:00 UTC,0.18414763776610396,68754375.25999673,2868789.417419263
2023-04-14 00:00:00 UTC,0.18406933411930657,70017653.38288057,2277717.459388428
2023-04-15 00:00:00 UTC,0.17527925701130095,66818799.469907425,2652801.7533472315
2023-04-16 00:00:00 UTC,0.1757992656650913,66970850.330481574,2141757.816787799
2023-04-17 00:00:00 UTC,0.17013584662861134,64750070.38327817,1772268.5684171112
2023-04-18 00:00:00 UTC,0.1638645385793053,62388167.176244855,1975926.5717538146
2023-04-19 00:00:00 UTC,0.16281034835274916,61963617.67136916,2049442.6073720786
2023-04-20 00:00:00 UTC,0.15737492574672843,59966524.62774169,2080916.3037668057
2023-04-21 00:00:00 UTC,0.14767071599600387,58183535.84590793,2137437.6062989547
2023-04-22 00:00:00 UTC,0.14034928303096578,55420143.42751375,2680073.659621688
2023-04-23 00:00:00 UTC,0.14579365297530658,57850627.862792656,1091653.9210316313
2023-04-24 00:00:00 UTC,0.14877438275706337,58586426.452882074,1403694.6391910426
2023-04-25 00:00:00 UTC,0.14950619668053858,58877243.77727892,1508182.9074438433
2023-04-26 00:00:00 UTC,0.14909240178589492,58784843.38177147,1383406.000240016
2023-04-27 00:00:00 UTC,0.14146082751337494,55642640.18362915,1774220.5629959528
2023-04-28 00:00:00 UTC,0.14288070487143836,56424001.781380214,1604164.6990966084
2023-04-29 00:00:00 UTC,0.14389747664793953,56745681.71544268,1355121.0528541254
2023-04-30 00:00:00 UTC,0.1430648673531543,56384013.08893474,1007280.6352616538
2023-05-01 00:00:00 UTC,0.14379950108398198,56742560.99512534,1128312.1671342985
2023-05-02 00:00:00 UTC,0.14465298623054365,56940856.22210718,1374173.105634928
2023-05-03 00:00:00 UTC,0.14268946786614756,56215466.78322944,1324435.162614271
2023-05-04 00:00:00 UTC,0.14357805807682594,56676748.88047067,1293290.7787572225
2023-05-05 00:00:00 UTC,0.13901656357651412,54862875.94046735,1320936.3242848984
2023-05-06 00:00:00 UTC,0.13459035673285547,53104579.456410766,1580527.3833047524
2023-05-07 00:00:00 UTC,0.1274289961908054,50167174.31772742,1667500.286677655
2023-05-08 00:00:00 UTC,0.12487808060367113,49151407.61209271,1420102.176423875
2023-05-09 00:00:00 UTC,0.12034141142750845,47461438.82502834,1453293.399834118
2023-05-10 00:00:00 UTC,0.11244840609273274,44364631.31671407,1368427.462137483
2023-05-11 00:00:00 UTC,0.11634917593000525,45997427.12283133,1285897.2818997356
2023-05-12 00:00:00 UTC,0.10898936974551299,42949854.32851018,1340826.085724191
2023-05-13 00:00:00 UTC,0.10941039272001515,45838913.68781462,1117222.9518684393
2023-05-14 00:00:00 UTC,0.11292369302614183,47549496.58826542,927359.4989298445
2023-05-15 00:00:00 UTC,0.10568069179859846,44416214.426608525,974757.5769617527
2023-05-16 00:00:00 UTC,0.11348944006023716,47616860.249447666,1096960.3580746087
2023-05-17 00:00:00 UTC,0.11388332460664473,47775474.576116934,1067616.7599655776
2023-05-18 00:00:00 UTC,0.11504046053296993,48262237.70644451,1026950.4292609604
2023-05-19 00:00:00 UTC,0.115443014367786,48479864.45689938,1101868.0984507008
2023-05-20 00:00:00 UTC,0.11076960767076853,46618625.53432289,1003934.5758500859
2023-05-21 00:00:00 UTC,0.11072491433692776,46440722.226509005,595843.3167877363
