snapped_at,price,market_cap,total_volume
2023-05-04 00:00:00 UTC,0.18551541058718257,41752208.8087388,1250053.866689587
2023-05-05 00:00:00 UTC,0.17865512456771207,40381219.543871984,836589.0774930825
2023-05-06 00:00:00 UTC,0.1739180836089877,39517185.97901207,968106.2882500516
2023-05-07 00:00:00 UTC,0.1747303138709299,39342327.829549775,694591.1285920647
2023-05-08 00:00:00 UTC,0.259950588370048,59108346.26581712,5362668.837349325
2023-05-09 00:00:00 UTC,0.2186295784775108,47669517.02952423,2423572.3349338025
2023-05-10 00:00:00 UTC,0.2091904555809871,47563165.09472342,1389125.2225665504
2023-05-11 00:00:00 UTC,0.1879298179116507,42513339.07709913,915075.026863422
2023-05-12 00:00:00 UTC,0.17411111001201968,39545637.148588404,523643.68508094497
2023-05-13 00:00:00 UTC,0.1760914251342182,40192378.09583698,627857.6794764146
2023-05-14 00:00:00 UTC,0.2199107975793331,50063645.711049534,2117867.2555501577
2023-05-15 00:00:00 UTC,0.1914583297221314,42962378.61342068,858300.1564178213
2023-05-16 00:00:00 UTC,0.18525041413690624,42056967.92029361,607311.255714119
2023-05-17 00:00:00 UTC,0.1859720339996648,42326816.80779428,692053.1022408094
2023-05-18 00:00:00 UTC,0.18462334447520287,41966338.69345614,579841.0818415264
2023-05-19 00:00:00 UTC,0.18328660513521344,41612316.38875699,563248.8395937086
2023-05-20 00:00:00 UTC,0.18172287012446586,41232573.600235835,472417.2046520392
2023-05-21 00:00:00 UTC,0.18158108847535137,41253475.70443711,398692.64488456474
2023-05-22 00:00:00 UTC,0.17989604706506626,40935493.62310326,604136.8016386667
2023-05-23 00:00:00 UTC,0.19477427766616986,44354105.810524456,1119348.8643809732
2023-05-24 00:00:00 UTC,0.18604288609876404,42270428.479765415,636576.1471747934
2023-05-25 00:00:00 UTC,0.1877147517901386,42737756.45797876,669617.3275156143
2023-05-26 00:00:00 UTC,0.2229983352521488,50814393.059633024,1404392.5639937592
2023-05-27 00:00:00 UTC,0.2061177354270054,46778789.43909066,876546.7849255234
2023-05-28 00:00:00 UTC,0.190001369251926,43227502.81781577,433376.55157277745
2023-05-29 00:00:00 UTC,0.19042541877738722,43225290.87356291,368347.56999853736
